319111,403276,1,0,3,11,8,11,11,7,10,2.0,0.005655803932130353,0.004847831941826017,0.0,7.0,0.0,0.0
319111,403277,1,0,4,11,7,11,11,6,10,2.0,0.005655803932130353,0.004578507945057904,0.0,6.0,0.0,0.0
319111,403278,1,0,5,11,6,11,11,5,10,2.0,0.005655803932130353,0.0043091839482897925,0.0,5.0,0.0,0.0
319111,413273,1,0,6,11,5,11,11,4,10,2.0,0.005655803932130353,0.004039859951521681,0.0,4.0,0.0,0.0
319111,414600,1,0,7,11,4,11,11,3,10,2.0,0.005655803932130353,0.0037705359547535685,0.0,3.0,0.0,0.0
319111,414601,1,0,8,11,3,11,11,2,10,2.0,0.005655803932130353,0.0035012119579854563,0.0,2.0,0.0,0.0
319111,414602,1,0,9,11,2,11,11,1,10,2.0,0.005655803932130353,0.0032318879612173446,0.0,1.0,0.0,0.0
319111,415078,1,0,10,11,1,11,11,0,10,2.0,0.005655803932130353,0.0029625639644492324,0.0,0.0,0.0,0.0
319197,319198,1,1,2,10,9,11,11,8,9,2.0,0.00538647993536224,0.005117155938594129,0.0,8.0,0.0,0.0
319197,403276,1,1,3,10,8,11,11,7,9,2.0,0.00538647993536224,0.004847831941826017,0.0,7.0,0.0,0.0
319197,403277,1,1,4,10,7,11,11,6,9,2.0,0.00538647993536224,0.004578507945057904,0.0,6.0,0.0,0.0
319197,403278,1,1,5,10,6,11,11,5,9,2.0,0.00538647993536224,0.0043091839482897925,0.0,5.0,0.0,0.0
319197,413273,1,1,6,10,5,11,11,4,9,2.0,0.00538647993536224,0.004039859951521681,0.0,4.0,0.0,0.0
319197,414600,1,1,7,10,4,11,11,3,9,2.0,0.00538647993536224,0.0037705359547535685,0.0,3.0,0.0,0.0
319197,414601,1,1,8,10,3,11,11,2,9,2.0,0.00538647993536224,0.0035012119579854563,0.0,2.0,0.0,0.0
319197,414602,1,1,9,10,2,11,11,1,9,2.0,0.00538647993536224,0.0032318879612173446,0.0,1.0,0.0,0.0
319197,415078,1,1,10,10,1,11,11,0,9,2.0,0.00538647993536224,0.0029625639644492324,0.0,0.0,0.0,0.0
319198,403276,1,2,3,9,8,11,11,7,8,2.0,0.005117155938594129,0.004847831941826017,0.0,7.0,0.0,0.0
319198,403277,1,2,4,9,7,11,11,6,8,2.0,0.005117155938594129,0.004578507945057904,0.0,6.0,0.0,0.0
319198,403278,1,2,5,9,6,11,11,5,8,2.0,0.005117155938594129,0.0043091839482897925,0.0,5.0,0.0,0.0
319198,413273,1,2,6,9,5,11,11,4,8,2.0,0.005117155938594129,0.004039859951521681,0.0,4.0,0.0,0.0
319198,414600,1,2,7,9,4,11,11,3,8,2.0,0.005117155938594129,0.0037705359547535685,0.0,3.0,0.0,0.0
319198,414601,1,2,8,9,3,11,11,2,8,2.0,0.005117155938594129,0.0035012119579854563,0.0,2.0,0.0,0.0
319198,414602,1,2,9,9,2,11,11,1,8,2.0,0.005117155938594129,0.0032318879612173446,0.0,1.0,0.0,0.0
319198,415078,1,2,10,9,1,11,11,0,8,2.0,0.005117155938594129,0.0029625639644492324,0.0,0.0,0.0,0.0
403276,403277,1,3,4,8,7,11,11,6,7,2.0,0.004847831941826017,0.004578507945057904,0.0,6.0,0.0,0.0
403276,403278,1,3,5,8,6,11,11,5,7,2.0,0.004847831941826017,0.0043091839482897925,0.0,5.0,0.0,0.0
403276,413273,1,3,6,8,5,11,11,4,7,2.0,0.004847831941826017,0.004039859951521681,0.0,4.0,0.0,0.0
403276,414600,1,3,7,8,4,11,11,3,7,2.0,0.004847831941826017,0.0037705359547535685,0.0,3.0,0.0,0.0
403276,414601,1,3,8,8,3,11,11,2,7,2.0,0.004847831941826017,0.0035012119579854563,0.0,2.0,0.0,0.0
403276,414602,1,3,9,8,2,11,11,1,7,2.0,0.004847831941826017,0.0032318879612173446,0.0,1.0,0.0,0.0
403276,415078,1,3,10,8,1,11,11,0,7,2.0,0.004847831941826017,0.0029625639644492324,0.0,0.0,0.0,0.0
403277,403278,1,4,5,7,6,11,11,5,6,2.0,0.004578507945057904,0.0043091839482897925,0.0,5.0,0.0,0.0
403277,413273,1,4,6,7,5,11,11,4,6,2.0,0.004578507945057904,0.004039859951521681,0.0,4.0,0.0,0.0
403277,414600,1,4,7,7,4,11,11,3,6,2.0,0.004578507945057904,0.0037705359547535685,0.0,3.0,0.0,0.0
403277,414601,1,4,8,7,3,11,11,2,6,2.0,0.004578507945057904,0.0035012119579854563,0.0,2.0,0.0,0.0
403277,414602,1,4,9,7,2,11,11,1,6,2.0,0.004578507945057904,0.0032318879612173446,0.0,1.0,0.0,0.0
403277,415078,1,4,10,7,1,11,11,0,6,2.0,0.004578507945057904,0.0029625639644492324,0.0,0.0,0.0,0.0
403278,413273,1,5,6,6,5,11,11,4,5,2.0,0.0043091839482897925,0.004039859951521681,0.0,4.0,0.0,0.0
403278,414600,1,5,7,6,4,11,11,3,5,2.0,0.0043091839482897925,0.0037705359547535685,0.0,3.0,0.0,0.0
403278,414601,1,5,8,6,3,11,11,2,5,2.0,0.0043091839482897925,0.0035012119579854563,0.0,2.0,0.0,0.0
403278,414602,1,5,9,6,2,11,11,1,5,2.0,0.0043091839482897925,0.0032318879612173446,0.0,1.0,0.0,0.0
403278,415078,1,5,10,6,1,11,11,0,5,2.0,0.0043091839482897925,0.0029625639644492324,0.0,0.0,0.0,0.0
413273,414600,1,6,7,5,4,11,11,3,4,2.0,0.004039859951521681,0.0037705359547535685,0.0,3.0,0.0,0.0
413273,414601,1,6,8,5,3,11,11,2,4,2.0,0.004039859951521681,0.0035012119579854563,0.0,2.0,0.0,0.0
413273,414602,1,6,9,5,2,11,11,1,4,2.0,0.004039859951521681,0.0032318879612173446,0.0,1.0,0.0,0.0
413273,415078,1,6,10,5,1,11,11,0,4,2.0,0.004039859951521681,0.0029625639644492324,0.0,0.0,0.0,0.0
414600,414601,1,7,8,4,3,11,11,2,3,2.0,0.0037705359547535685,0.0035012119579854563,0.0,2.0,0.0,0.0
414600,414602,1,7,9,4,2,11,11,1,3,2.0,0.0037705359547535685,0.0032318879612173446,0.0,1.0,0.0,0.0
414600,415078,1,7,10,4,1,11,11,0,3,2.0,0.0037705359547535685,0.0029625639644492324,0.0,0.0,0.0,0.0
414601,414602,1,8,9,3,2,11,11,1,2,2.0,0.0035012119579854563,0.0032318879612173446,0.0,1.0,0.0,0.0
414601,415078,1,8,10,3,1,11,11,0,2,2.0,0.0035012119579854563,0.0029625639644492324,0.0,0.0,0.0,0.0
414602,415078,1,9,10,2,1,11,11,0,1,2.0,0.0032318879612173446,0.0029625639644492324,0.0,0.0,0.0,0.0
90343,189393,1,-1,0,12,11,11,11,10,11,2.0,0.005925127928898465,0.005655803932130353,0.0,10.0,0.0,0.0
90343,189394,1,-1,1,12,10,11,11,9,11,2.0,0.005925127928898465,0.00538647993536224,0.0,9.0,0.0,0.0
90343,190928,1,-1,2,12,9,11,11,8,11,2.0,0.005925127928898465,0.005117155938594129,0.0,8.0,0.0,0.0
90343,200215,1,-1,3,12,8,11,11,7,11,2.0,0.005925127928898465,0.004847831941826017,0.0,7.0,0.0,0.0
90343,381460,1,-1,4,12,7,11,11,6,11,2.0,0.005925127928898465,0.004578507945057904,0.0,6.0,0.0,0.0
90343,414299,1,-1,5,12,6,11,11,5,11,2.0,0.005925127928898465,0.0043091839482897925,0.0,5.0,0.0,0.0
90343,414517,1,-1,6,12,5,11,11,4,11,2.0,0.005925127928898465,0.004039859951521681,0.0,4.0,0.0,0.0
90343,414518,1,-1,7,12,4,11,11,3,11,2.0,0.005925127928898465,0.0037705359547535685,0.0,3.0,0.0,0.0
90343,414519,1,-1,8,12,3,11,11,2,11,2.0,0.005925127928898465,0.0035012119579854563,0.0,2.0,0.0,0.0
90343,414520,1,-1,9,12,2,11,11,1,11,2.0,0.005925127928898465,0.0032318879612173446,0.0,1.0,0.0,0.0
90343,414521,1,-1,10,12,1,11,11,0,11,2.0,0.005925127928898465,0.0029625639644492324,0.0,0.0,0.0,0.0
189393,189394,1,0,1,11,10,11,11,9,10,2.0,0.005655803932130353,0.00538647993536224,0.0,9.0,0.0,0.0
189393,190928,1,0,2,11,9,11,11,8,10,2.0,0.005655803932130353,0.005117155938594129,0.0,8.0,0.0,0.0
189393,200215,1,0,3,11,8,11,11,7,10,2.0,0.005655803932130353,0.004847831941826017,0.0,7.0,0.0,0.0
189393,381460,1,0,4,11,7,11,11,6,10,2.0,0.005655803932130353,0.004578507945057904,0.0,6.0,0.0,0.0
189393,414299,1,0,5,11,6,11,11,5,10,2.0,0.005655803932130353,0.0043091839482897925,0.0,5.0,0.0,0.0
189393,414517,1,0,6,11,5,11,11,4,10,2.0,0.005655803932130353,0.004039859951521681,0.0,4.0,0.0,0.0
189393,414518,1,0,7,11,4,11,11,3,10,2.0,0.005655803932130353,0.0037705359547535685,0.0,3.0,0.0,0.0
189393,414519,1,0,8,11,3,11,11,2,10,2.0,0.005655803932130353,0.0035012119579854563,0.0,2.0,0.0,0.0
189393,414520,1,0,9,11,2,11,11,1,10,2.0,0.005655803932130353,0.0032318879612173446,0.0,1.0,0.0,0.0
189393,414521,1,0,10,11,1,11,11,0,10,2.0,0.005655803932130353,0.0029625639644492324,0.0,0.0,0.0,0.0
189394,190928,1,1,2,10,9,11,11,8,9,2.0,0.00538647993536224,0.005117155938594129,0.0,8.0,0.0,0.0
189394,200215,1,1,3,10,8,11,11,7,9,2.0,0.00538647993536224,0.004847831941826017,0.0,7.0,0.0,0.0
189394,381460,1,1,4,10,7,11,11,6,9,2.0,0.00538647993536224,0.004578507945057904,0.0,6.0,0.0,0.0
189394,414299,1,1,5,10,6,11,11,5,9,2.0,0.00538647993536224,0.0043091839482897925,0.0,5.0,0.0,0.0
189394,414517,1,1,6,10,5,11,11,4,9,2.0,0.00538647993536224,0.004039859951521681,0.0,4.0,0.0,0.0
189394,414518,1,1,7,10,4,11,11,3,9,2.0,0.00538647993536224,0.0037705359547535685,0.0,3.0,0.0,0.0
189394,414519,1,1,8,10,3,11,11,2,9,2.0,0.00538647993536224,0.0035012119579854563,0.0,2.0,0.0,0.0
189394,414520,1,1,9,10,2,11,11,1,9,2.0,0.00538647993536224,0.0032318879612173446,0.0,1.0,0.0,0.0
189394,414521,1,1,10,10,1,11,11,0,9,2.0,0.00538647993536224,0.0029625639644492324,0.0,0.0,0.0,0.0
190928,200215,1,2,3,9,8,11,11,7,8,2.0,0.005117155938594129,0.004847831941826017,0.0,7.0,0.0,0.0
190928,381460,1,2,4,9,7,11,11,6,8,2.0,0.005117155938594129,0.004578507945057904,0.0,6.0,0.0,0.0
190928,414299,1,2,5,9,6,11,11,5,8,2.0,0.005117155938594129,0.0043091839482897925,0.0,5.0,0.0,0.0
190928,414517,1,2,6,9,5,11,11,4,8,2.0,0.005117155938594129,0.004039859951521681,0.0,4.0,0.0,0.0
190928,414518,1,2,7,9,4,11,11,3,8,2.0,0.005117155938594129,0.0037705359547535685,0.0,3.0,0.0,0.0
190928,414519,1,2,8,9,3,11,11,2,8,2.0,0.005117155938594129,0.0035012119579854563,0.0,2.0,0.0,0.0
190928,414520,1,2,9,9,2,11,11,1,8,2.0,0.005117155938594129,0.0032318879612173446,0.0,1.0,0.0,0.0
190928,414521,1,2,10,9,1,11,11,0,8,2.0,0.005117155938594129,0.0029625639644492324,0.0,0.0,0.0,0.0
200215,381460,1,3,4,8,7,11,11,6,7,2.0,0.004847831941826017,0.004578507945057904,0.0,6.0,0.0,0.0
200215,414299,1,3,5,8,6,11,11,5,7,2.0,0.004847831941826017,0.0043091839482897925,0.0,5.0,0.0,0.0
200215,414517,1,3,6,8,5,11,11,4,7,2.0,0.004847831941826017,0.004039859951521681,0.0,4.0,0.0,0.0
200215,414518,1,3,7,8,4,11,11,3,7,2.0,0.004847831941826017,0.0037705359547535685,0.0,3.0,0.0,0.0
200215,414519,1,3,8,8,3,11,11,2,7,2.0,0.004847831941826017,0.0035012119579854563,0.0,2.0,0.0,0.0
200215,414520,1,3,9,8,2,11,11,1,7,2.0,0.004847831941826017,0.0032318879612173446,0.0,1.0,0.0,0.0
200215,414521,1,3,10,8,1,11,11,0,7,2.0,0.004847831941826017,0.0029625639644492324,0.0,0.0,0.0,0.0
381460,414299,1,4,5,7,6,11,11,5,6,2.0,0.004578507945057904,0.0043091839482897925,0.0,5.0,0.0,0.0
381460,414517,1,4,6,7,5,11,11,4,6,2.0,0.004578507945057904,0.004039859951521681,0.0,4.0,0.0,0.0
381460,414518,1,4,7,7,4,11,11,3,6,2.0,0.004578507945057904,0.0037705359547535685,0.0,3.0,0.0,0.0
381460,414519,1,4,8,7,3,11,11,2,6,2.0,0.004578507945057904,0.0035012119579854563,0.0,2.0,0.0,0.0
381460,414520,1,4,9,7,2,11,11,1,6,2.0,0.004578507945057904,0.0032318879612173446,0.0,1.0,0.0,0.0
381460,414521,1,4,10,7,1,11,11,0,6,2.0,0.004578507945057904,0.0029625639644492324,0.0,0.0,0.0,0.0
414299,414517,1,5,6,6,5,11,11,4,5,2.0,0.0043091839482897925,0.004039859951521681,0.0,4.0,0.0,0.0
414299,414518,1,5,7,6,4,11,11,3,5,2.0,0.0043091839482897925,0.0037705359547535685,0.0,3.0,0.0,0.0
414299,414519,1,5,8,6,3,11,11,2,5,2.0,0.0043091839482897925,0.0035012119579854563,0.0,2.0,0.0,0.0
414299,414520,1,5,9,6,2,11,11,1,5,2.0,0.0043091839482897925,0.0032318879612173446,0.0,1.0,0.0,0.0
414299,414521,1,5,10,6,1,11,11,0,5,2.0,0.0043091839482897925,0.0029625639644492324,0.0,0.0,0.0,0.0
414517,414518,1,6,7,5,4,11,11,3,4,2.0,0.004039859951521681,0.0037705359547535685,0.0,3.0,0.0,0.0
414517,414519,1,6,8,5,3,11,11,2,4,2.0,0.004039859951521681,0.0035012119579854563,0.0,2.0,0.0,0.0
414517,414520,1,6,9,5,2,11,11,1,4,2.0,0.004039859951521681,0.0032318879612173446,0.0,1.0,0.0,0.0
414517,414521,1,6,10,5,1,11,11,0,4,2.0,0.004039859951521681,0.0029625639644492324,0.0,0.0,0.0,0.0
414518,414519,1,7,8,4,3,11,11,2,3,2.0,0.0037705359547535685,0.0035012119579854563,0.0,2.0,0.0,0.0
414518,414520,1,7,9,4,2,11,11,1,3,2.0,0.0037705359547535685,0.0032318879612173446,0.0,1.0,0.0,0.0
414518,414521,1,7,10,4,1,11,11,0,3,2.0,0.0037705359547535685,0.0029625639644492324,0.0,0.0,0.0,0.0
414519,414520,1,8,9,3,2,11,11,1,2,2.0,0.0035012119579854563,0.0032318879612173446,0.0,1.0,0.0,0.0
414519,414521,1,8,10,3,1,11,11,0,2,2.0,0.0035012119579854563,0.0029625639644492324,0.0,0.0,0.0,0.0
414520,414521,1,9,10,2,1,11,11,0,1,2.0,0.0032318879612173446,0.0029625639644492324,0.0,0.0,0.0,0.0
15373,54995,1,-1,0,11,10,10,10,9,10,2.0,0.00538647993536224,0.005117155938594129,0.0,0.0,9.0,0.0
15373,117219,1,-1,1,11,9,10,10,8,10,2.0,0.00538647993536224,0.004847831941826017,0.0,4.0,0.0,4.0
15373,215713,0,-1,2,11,8,10,10,7,10,2.0,0.00538647993536224,0.004578507945057904,0.0,0.0,7.0,0.0
15373,333726,1,-1,3,11,7,10,10,6,10,2.0,0.00538647993536224,0.0043091839482897925,0.0,3.0,0.0,3.0
15373,343057,0,-1,4,11,6,10,10,5,10,2.0,0.00538647993536224,0.004039859951521681,0.0,0.0,5.0,0.0
15373,409115,0,-1,5,11,5,10,10,4,10,2.0,0.00538647993536224,0.003770535954753568,0.0,0.0,4.0,0.0
15373,409116,0,-1,6,11,4,10,10,3,10,2.0,0.00538647993536224,0.0035012119579854563,0.0,0.0,3.0,0.0
15373,411878,1,-1,7,11,3,10,10,2,10,2.0,0.00538647993536224,0.003231887961217344,0.0,2.0,0.0,0.0
15373,411880,1,-1,8,11,2,10,10,1,10,2.0,0.00538647993536224,0.0029625639644492324,0.0,1.0,0.0,0.0
15373,412493,1,-1,9,11,1,10,10,0,10,2.0,0.00538647993536224,0.00269323996768112,0.0,0.0,0.0,0.0
54995,117219,0,0,1,10,9,10,10,8,9,2.0,0.005117155938594129,0.004847831941826017,0.0,0.0,8.0,0.0
54995,215713,1,0,2,10,8,10,10,7,9,2.0,0.005117155938594129,0.004578507945057904,0.0,3.0,0.0,4.0
54995,333726,0,0,3,10,7,10,10,6,9,2.0,0.005117155938594129,0.0043091839482897925,0.0,0.0,6.0,0.0
54995,343057,1,0,4,10,6,10,10,5,9,2.0,0.005117155938594129,0.004039859951521681,0.0,2.0,0.0,3.0
54995,409115,1,0,5,10,5,10,10,4,9,2.0,0.005117155938594129,0.003770535954753568,0.0,1.0,0.0,3.0
54995,409116,1,0,6,10,4,10,10,3,9,2.0,0.005117155938594129,0.0035012119579854563,0.0,0.0,0.0,3.0
54995,411878,0,0,7,10,3,10,10,2,9,2.0,0.005117155938594129,0.003231887961217344,0.0,0.0,2.0,0.0
54995,411880,0,0,8,10,2,10,10,1,9,2.0,0.005117155938594129,0.0029625639644492324,0.0,0.0,1.0,0.0
54995,412493,0,0,9,10,1,10,10,0,9,2.0,0.005117155938594129,0.00269323996768112,0.0,0.0,0.0,0.0
117219,215713,0,1,2,9,8,10,10,7,8,2.0,0.004847831941826017,0.004578507945057904,0.0,0.0,7.0,0.0
117219,333726,1,1,3,9,7,10,10,6,8,2.0,0.004847831941826017,0.0043091839482897925,0.0,3.0,0.0,3.0
117219,343057,0,1,4,9,6,10,10,5,8,2.0,0.004847831941826017,0.004039859951521681,0.0,0.0,5.0,0.0
117219,409115,0,1,5,9,5,10,10,4,8,2.0,0.004847831941826017,0.003770535954753568,0.0,0.0,4.0,0.0
117219,409116,0,1,6,9,4,10,10,3,8,2.0,0.004847831941826017,0.0035012119579854563,0.0,0.0,3.0,0.0
117219,411878,1,1,7,9,3,10,10,2,8,2.0,0.004847831941826017,0.003231887961217344,0.0,2.0,0.0,0.0
117219,411880,1,1,8,9,2,10,10,1,8,2.0,0.004847831941826017,0.0029625639644492324,0.0,1.0,0.0,0.0
117219,412493,1,1,9,9,1,10,10,0,8,2.0,0.004847831941826017,0.00269323996768112,0.0,0.0,0.0,0.0
215713,333726,0,2,3,8,7,10,10,6,7,2.0,0.004578507945057904,0.0043091839482897925,0.0,0.0,6.0,0.0
215713,343057,1,2,4,8,6,10,10,5,7,2.0,0.004578507945057904,0.004039859951521681,0.0,2.0,0.0,3.0
215713,409115,1,2,5,8,5,10,10,4,7,2.0,0.004578507945057904,0.003770535954753568,0.0,1.0,0.0,3.0
215713,409116,1,2,6,8,4,10,10,3,7,2.0,0.004578507945057904,0.0035012119579854563,0.0,0.0,0.0,3.0
215713,411878,0,2,7,8,3,10,10,2,7,2.0,0.004578507945057904,0.003231887961217344,0.0,0.0,2.0,0.0
215713,411880,0,2,8,8,2,10,10,1,7,2.0,0.004578507945057904,0.0029625639644492324,0.0,0.0,1.0,0.0
215713,412493,0,2,9,8,1,10,10,0,7,2.0,0.004578507945057904,0.00269323996768112,0.0,0.0,0.0,0.0
333726,343057,0,3,4,7,6,10,10,5,6,2.0,0.0043091839482897925,0.004039859951521681,0.0,0.0,5.0,0.0
333726,409115,0,3,5,7,5,10,10,4,6,2.0,0.0043091839482897925,0.003770535954753568,0.0,0.0,4.0,0.0
333726,409116,0,3,6,7,4,10,10,3,6,2.0,0.0043091839482897925,0.0035012119579854563,0.0,0.0,3.0,0.0
333726,411878,1,3,7,7,3,10,10,2,6,2.0,0.0043091839482897925,0.003231887961217344,0.0,2.0,0.0,0.0
333726,411880,1,3,8,7,2,10,10,1,6,2.0,0.0043091839482897925,0.0029625639644492324,0.0,1.0,0.0,0.0
333726,412493,1,3,9,7,1,10,10,0,6,2.0,0.0043091839482897925,0.00269323996768112,0.0,0.0,0.0,0.0
343057,409115,1,4,5,6,5,10,10,4,5,2.0,0.004039859951521681,0.003770535954753568,0.0,1.0,0.0,3.0
343057,409116,1,4,6,6,4,10,10,3,5,2.0,0.004039859951521681,0.0035012119579854563,0.0,0.0,0.0,3.0
343057,411878,0,4,7,6,3,10,10,2,5,2.0,0.004039859951521681,0.003231887961217344,0.0,0.0,2.0,0.0
343057,411880,0,4,8,6,2,10,10,1,5,2.0,0.004039859951521681,0.0029625639644492324,0.0,0.0,1.0,0.0
343057,412493,0,4,9,6,1,10,10,0,5,2.0,0.004039859951521681,0.00269323996768112,0.0,0.0,0.0,0.0
409115,409116,1,5,6,5,4,10,10,3,4,2.0,0.003770535954753568,0.0035012119579854563,0.0,0.0,0.0,3.0
409115,411878,0,5,7,5,3,10,10,2,4,2.0,0.003770535954753568,0.003231887961217344,0.0,0.0,2.0,0.0
409115,411880,0,5,8,5,2,10,10,1,4,2.0,0.003770535954753568,0.0029625639644492324,0.0,0.0,1.0,0.0
409115,412493,0,5,9,5,1,10,10,0,4,2.0,0.003770535954753568,0.00269323996768112,0.0,0.0,0.0,0.0
409116,411878,0,6,7,4,3,10,10,2,3,2.0,0.0035012119579854563,0.003231887961217344,0.0,0.0,2.0,0.0
409116,411880,0,6,8,4,2,10,10,1,3,2.0,0.0035012119579854563,0.0029625639644492324,0.0,0.0,1.0,0.0
409116,412493,0,6,9,4,1,10,10,0,3,2.0,0.0035012119579854563,0.00269323996768112,0.0,0.0,0.0,0.0
411878,411880,1,7,8,3,2,10,10,1,2,2.0,0.003231887961217344,0.0029625639644492324,0.0,1.0,0.0,0.0
411878,412493,1,7,9,3,1,10,10,0,2,2.0,0.003231887961217344,0.00269323996768112,0.0,0.0,0.0,0.0
411880,412493,1,8,9,2,1,10,10,0,1,2.0,0.0029625639644492324,0.00269323996768112,0.0,0.0,0.0,0.0
136236,189477,1,-1,0,10,9,9,9,8,9,2.0,0.004847831941826017,0.004578507945057904,0.0,4.0,4.0,0.0
136236,231692,0,-1,1,10,8,9,9,7,9,2.0,0.004847831941826017,0.0043091839482897925,0.0,0.0,7.0,0.0
136236,312654,0,-1,2,10,7,9,9,6,9,2.0,0.004847831941826017,0.004039859951521681,0.0,0.0,6.0,0.0
136236,364206,0,-1,3,10,6,9,9,5,9,2.0,0.004847831941826017,0.0037705359547535685,0.0,0.0,5.0,0.0
136236,405774,0,-1,4,10,5,9,9,4,9,2.0,0.004847831941826017,0.0035012119579854563,0.0,0.0,4.0,0.0
136236,411693,1,-1,5,10,4,9,9,3,9,2.0,0.004847831941826017,0.0032318879612173446,0.0,3.0,0.0,0.0
136236,414092,1,-1,6,10,3,9,9,2,9,2.0,0.004847831941826017,0.0029625639644492324,0.0,2.0,0.0,0.0
136236,420829,1,-1,7,10,2,9,9,1,9,2.0,0.004847831941826017,0.0026932399676811206,0.0,1.0,0.0,0.0
136236,420830,1,-1,8,10,1,9,9,0,9,2.0,0.004847831941826017,0.0024239159709130084,0.0,0.0,0.0,0.0
189477,231692,1,0,1,9,8,9,9,7,8,2.0,0.004578507945057904,0.0043091839482897925,0.0,3.0,4.0,0.0
189477,312654,1,0,2,9,7,9,9,6,8,2.0,0.004578507945057904,0.004039859951521681,0.0,2.0,4.0,0.0
189477,364206,1,0,3,9,6,9,9,5,8,2.0,0.004578507945057904,0.0037705359547535685,0.0,1.0,4.0,0.0
189477,405774,1,0,4,9,5,9,9,4,8,2.0,0.004578507945057904,0.0035012119579854563,0.0,0.0,4.0,0.0
189477,411693,1,0,5,9,4,9,9,3,8,2.0,0.004578507945057904,0.0032318879612173446,0.0,3.0,0.0,0.0
189477,414092,1,0,6,9,3,9,9,2,8,2.0,0.004578507945057904,0.0029625639644492324,0.0,2.0,0.0,0.0
189477,420829,1,0,7,9,2,9,9,1,8,2.0,0.004578507945057904,0.0026932399676811206,0.0,1.0,0.0,0.0
189477,420830,1,0,8,9,1,9,9,0,8,2.0,0.004578507945057904,0.0024239159709130084,0.0,0.0,0.0,0.0
231692,312654,1,1,2,8,7,9,9,6,7,2.0,0.0043091839482897925,0.004039859951521681,0.0,2.0,0.0,4.0
231692,364206,1,1,3,8,6,9,9,5,7,2.0,0.0043091839482897925,0.0037705359547535685,0.0,1.0,0.0,4.0
231692,405774,1,1,4,8,5,9,9,4,7,2.0,0.0043091839482897925,0.0035012119579854563,0.0,0.0,0.0,4.0
231692,411693,0,1,5,8,4,9,9,3,7,2.0,0.0043091839482897925,0.0032318879612173446,0.0,0.0,3.0,0.0
231692,414092,0,1,6,8,3,9,9,2,7,2.0,0.0043091839482897925,0.0029625639644492324,0.0,0.0,2.0,0.0
231692,420829,0,1,7,8,2,9,9,1,7,2.0,0.0043091839482897925,0.0026932399676811206,0.0,0.0,1.0,0.0
231692,420830,0,1,8,8,1,9,9,0,7,2.0,0.0043091839482897925,0.0024239159709130084,0.0,0.0,0.0,0.0
312654,364206,1,2,3,7,6,9,9,5,6,2.0,0.004039859951521681,0.0037705359547535685,0.0,1.0,0.0,4.0
312654,405774,1,2,4,7,5,9,9,4,6,2.0,0.004039859951521681,0.0035012119579854563,0.0,0.0,0.0,4.0
312654,411693,0,2,5,7,4,9,9,3,6,2.0,0.004039859951521681,0.0032318879612173446,0.0,0.0,3.0,0.0
312654,414092,0,2,6,7,3,9,9,2,6,2.0,0.004039859951521681,0.0029625639644492324,0.0,0.0,2.0,0.0
312654,420829,0,2,7,7,2,9,9,1,6,2.0,0.004039859951521681,0.0026932399676811206,0.0,0.0,1.0,0.0
312654,420830,0,2,8,7,1,9,9,0,6,2.0,0.004039859951521681,0.0024239159709130084,0.0,0.0,0.0,0.0
364206,405774,1,3,4,6,5,9,9,4,5,2.0,0.0037705359547535685,0.0035012119579854563,0.0,0.0,0.0,4.0
364206,411693,0,3,5,6,4,9,9,3,5,2.0,0.0037705359547535685,0.0032318879612173446,0.0,0.0,3.0,0.0
364206,414092,0,3,6,6,3,9,9,2,5,2.0,0.0037705359547535685,0.0029625639644492324,0.0,0.0,2.0,0.0
364206,420829,0,3,7,6,2,9,9,1,5,2.0,0.0037705359547535685,0.0026932399676811206,0.0,0.0,1.0,0.0
364206,420830,0,3,8,6,1,9,9,0,5,2.0,0.0037705359547535685,0.0024239159709130084,0.0,0.0,0.0,0.0
405774,411693,0,4,5,5,4,9,9,3,4,2.0,0.0035012119579854563,0.0032318879612173446,0.0,0.0,3.0,0.0
405774,414092,0,4,6,5,3,9,9,2,4,2.0,0.0035012119579854563,0.0029625639644492324,0.0,0.0,2.0,0.0
405774,420829,0,4,7,5,2,9,9,1,4,2.0,0.0035012119579854563,0.0026932399676811206,0.0,0.0,1.0,0.0
405774,420830,0,4,8,5,1,9,9,0,4,2.0,0.0035012119579854563,0.0024239159709130084,0.0,0.0,0.0,0.0
411693,414092,1,5,6,4,3,9,9,2,3,2.0,0.0032318879612173446,0.0029625639644492324,0.0,2.0,0.0,0.0
411693,420829,1,5,7,4,2,9,9,1,3,2.0,0.0032318879612173446,0.0026932399676811206,0.0,1.0,0.0,0.0
411693,420830,1,5,8,4,1,9,9,0,3,2.0,0.0032318879612173446,0.0024239159709130084,0.0,0.0,0.0,0.0
414092,420829,1,6,7,3,2,9,9,1,2,2.0,0.0029625639644492324,0.0026932399676811206,0.0,1.0,0.0,0.0
414092,420830,1,6,8,3,1,9,9,0,2,2.0,0.0029625639644492324,0.0024239159709130084,0.0,0.0,0.0,0.0
420829,420830,1,7,8,2,1,9,9,0,1,2.0,0.0026932399676811206,0.0024239159709130084,0.0,0.0,0.0,0.0
68031,136729,1,-1,0,7,6,6,6,5,6,2.0,0.0032318879612173446,0.0029625639644492324,0.0,5.0,0.0,0.0
68031,202079,1,-1,1,7,5,6,6,4,6,2.0,0.0032318879612173446,0.00269323996768112,0.0,4.0,0.0,0.0
68031,332474,1,-1,2,7,4,6,6,3,6,2.0,0.0032318879612173446,0.0024239159709130084,0.0,3.0,0.0,0.0
