3450,3647,1,100,5,106,4,112,5,1,116,0.01,0.84,0.2361
3450,3648,1,100,96,106,108,112,112,25,199,0.13,0.42,0.1673
3450,3654,1,100,11,106,10,112,11,3,120,0.03,0.76,0.2861
3450,3713,1,100,36,106,39,112,39,16,135,0.12,0.50,0.3426
3450,3734,1,100,129,106,133,112,134,19,227,0.08,0.49,0.1251
3450,3780,1,100,27,106,27,112,28,8,132,0.06,0.61,0.1510
3450,3814,1,100,21,106,19,112,23,8,127,0.06,0.54,0.3253
3450,3877,1,100,55,106,65,112,76,15,173,0.09,0.56,0.1732
3450,3891,1,100,24,106,24,112,25,6,131,0.05,0.65,0.1811
3450,3896,1,100,128,106,104,112,135,29,218,0.13,0.50,0.1639
3450,3902,1,100,32,106,36,112,41,15,138,0.11,0.53,0.2544
3450,3903,1,100,26,106,28,112,29,9,132,0.07,0.61,0.2192
3450,3909,1,100,9,106,9,112,9,6,115,0.05,0.71,0.3361
3450,4003,1,100,16,106,15,112,19,4,127,0.03,0.71,0.1826
3450,4216,1,100,20,106,20,112,21,8,125,0.07,0.61,0.2885
3450,4235,1,100,17,106,17,112,19,5,126,0.04,0.74,0.1826
3450,4268,1,100,7,106,5,112,7,2,117,0.02,0.77,0.4671
3450,4531,1,100,33,106,64,112,66,19,159,0.12,0.51,0.1591
3450,4552,1,100,26,106,27,112,30,14,128,0.11,0.47,0.3126
3450,4553,1,100,33,106,37,112,38,4,146,0.03,0.67,0.1765
3450,4557,1,100,2,106,2,112,2,1,113,0.01,0.80,1.0861
3450,4562,1,100,4,106,2,112,4,2,114,0.02,0.79,0.5861
3450,4569,1,100,15,106,18,112,18,3,127,0.02,0.74,0.1613
3450,4597,0,100,3,106,2,112,4,1,115,0.01,0.81,0.4195
3450,4610,1,100,72,106,70,112,81,22,171,0.13,0.40,0.1943
3450,4648,1,100,69,106,67,112,72,20,164,0.12,0.45,0.2084
3450,4730,1,100,4,106,3,112,4,1,115,0.01,0.80,0.2528
3450,4924,1,100,26,106,31,112,34,7,139,0.05,0.66,0.1699
3450,5012,1,100,24,106,25,112,25,9,128,0.07,0.66,0.2045
3450,5027,1,100,16,106,17,112,19,10,121,0.08,0.61,0.3054
3450,5040,1,100,5,106,5,112,5,1,116,0.01,0.78,0.2861
3450,5226,1,100,63,106,65,112,72,20,164,0.12,0.56,0.1636
3450,5315,1,100,31,106,23,112,33,11,134,0.08,0.59,0.2623
3450,5564,1,100,6,106,6,112,6,1,117,0.01,0.79,0.2861
3450,5666,1,100,4,106,9,112,9,5,116,0.04,0.72,0.3778
3450,5711,1,100,25,106,4,112,26,9,129,0.07,0.68,0.2908
3450,5752,1,100,2,106,2,112,2,1,113,0.01,0.82,1.0861
3450,5982,1,100,10,106,10,112,10,3,119,0.03,0.78,0.3973
3451,0,1,39,226,63,215,67,264,16,315,0.05,0.65,0.1640
3451,2,0,39,21,63,0,67,21,2,86,0.02,0.73,0.2621
3451,24,0,39,113,63,0,67,113,12,168,0.07,0.58,0.1775
3451,303,1,39,100,63,104,67,116,10,173,0.06,0.58,0.1931
3451,360,1,39,47,63,80,67,84,22,129,0.17,0.49,0.2384
3451,904,1,39,264,63,264,67,320,27,360,0.08,0.58,0.1632
3451,1584,1,39,74,63,83,67,91,8,150,0.05,0.60,0.2229
3451,1730,1,39,84,63,90,67,93,16,144,0.11,0.52,0.2349
3451,1809,1,39,311,63,404,67,439,29,477,0.06,0.55,0.1395
3451,1831,1,39,105,63,84,67,108,19,156,0.12,0.51,0.2400
3451,1849,1,39,28,63,16,67,29,5,91,0.06,0.67,0.2424
3451,1918,1,39,11,63,10,67,12,2,77,0.03,0.71,0.2050
3451,2044,1,39,128,63,170,67,184,30,221,0.14,0.50,0.1746
3451,2066,1,39,117,63,186,67,199,21,245,0.09,0.50,0.1630
3451,2497,0,39,45,63,0,67,45,7,105,0.07,0.63,0.2545
3451,2800,0,39,4,63,3,67,6,1,72,0.01,0.80,0.3550
3451,3039,1,39,34,63,37,67,39,6,100,0.06,0.66,0.2715
3451,3450,1,39,100,63,106,67,112,23,156,0.15,0.48,0.2078
3451,3454,1,39,3,63,3,67,3,2,68,0.03,0.71,1.1217
3451,3713,1,39,36,63,39,67,39,14,92,0.16,0.46,0.3781
3451,3718,1,39,61,63,69,67,80,16,131,0.12,0.49,0.2134
3451,3803,1,39,36,63,42,67,48,13,102,0.13,0.54,0.2684
3451,4290,1,39,158,63,172,67,179,28,218,0.13,0.50,0.1977
3451,4303,1,39,29,63,35,67,37,12,92,0.13,0.47,0.3454
3451,4534,0,39,3,63,1,67,3,2,68,0.03,0.74,0.6217
3451,4537,1,39,3,63,3,67,3,1,69,0.01,0.75,0.6217
3451,4832,1,39,54,63,58,67,63,11,119,0.09,0.60,0.2259
3451,4850,1,39,6,63,6,67,6,2,71,0.03,0.75,0.4217
3451,4869,0,39,7,63,5,67,7,2,72,0.03,0.73,0.3121
3451,4898,1,39,13,63,13,67,22,11,78,0.14,0.56,0.2927
3451,4936,1,39,11,63,11,67,12,2,77,0.03,0.80,0.3414
3451,5027,1,39,16,63,17,67,19,8,78,0.11,0.49,0.3410
3451,5148,0,39,3,63,0,67,3,1,69,0.01,0.77,0.6217
3451,5192,0,39,9,63,11,67,15,5,77,0.07,0.71,0.4217
3451,5196,0,39,8,63,9,67,12,4,75,0.05,0.72,0.4929
3451,5199,0,39,6,63,7,67,11,4,74,0.06,0.72,0.5126
3451,5226,1,39,63,63,65,67,72,10,129,0.08,0.60,0.1991
3451,5304,0,39,3,63,0,67,3,1,69,0.01,0.77,0.6217
3451,5395,0,39,4,63,0,67,4,2,69,0.03,0.76,0.9550
3451,5402,1,39,24,63,25,67,25,7,85,0.08,0.58,0.3100
3451,5465,1,39,5,63,5,67,5,1,71,0.01,0.78,0.2217
3451,5471,0,39,35,63,31,67,40,11,96,0.12,0.50,0.2620
3451,5500,1,39,6,63,5,67,7,3,71,0.04,0.69,0.4074
3451,5575,0,39,6,63,0,67,6,2,71,0.03,0.75,0.6217
3451,5589,1,39,5,63,5,67,5,1,71,0.01,0.82,0.3217
3451,5607,1,39,7,63,4,67,8,1,74,0.01,0.82,0.3002
3452,34,1,5,535,5,763,5,795,2,798,0.00,0.56,0.7031
3452,1628,1,5,45,5,55,5,56,3,58,0.05,0.58,0.8006
3453,2624,1,1,133,2,90,2,133,1,134,0.01,0.80,1.0615
3455,2436,1,2,12,3,14,3,14,1,16,0.07,0.39,0.7546
3455,2896,1,2,71,3,76,3,85,1,87,0.01,0.72,0.7283
3458,3518,1,4,3,3,2,4,3,1,6,0.25,0.00,0.4167
3461,2641,1,4,412,6,406,6,438,2,442,0.00,0.76,0.1860
3461,3366,1,4,5,6,3,6,6,1,11,0.11,0.30,0.4667
3462,2641,1,6,412,4,406,6,438,3,441,0.01,0.80,0.2860
3463,2641,1,2,412,2,406,2,438,1,439,0.00,0.79,0.5193
3464,12,1,37,191,47,210,49,215,14,250,0.06,0.60,0.2046
3464,1411,1,37,20,47,21,49,21,5,65,0.08,0.61,0.3234
3464,1655,0,37,37,47,31,49,43,4,88,0.05,0.69,0.3373
3464,1818,1,37,20,47,21,49,21,4,66,0.06,0.61,0.5020
3464,1831,1,37,105,47,84,49,108,18,139,0.13,0.49,0.2845
3464,2011,1,37,15,47,15,49,16,5,60,0.09,0.53,0.4329
3464,2124,1,37,180,47,397,49,436,17,468,0.04,0.54,0.1793
3464,2175,1,37,49,47,53,49,58,9,98,0.09,0.52,0.2999
3464,2641,1,37,412,47,406,49,438,28,459,0.06,0.49,0.1856
3464,3451,1,37,39,47,63,49,67,7,109,0.07,0.63,0.2879
3464,3597,0,37,74,47,82,49,85,12,122,0.10,0.50,0.2444
3464,3599,1,37,13,47,11,49,14,5,58,0.09,0.57,0.4629
3464,3652,1,37,25,47,32,49,33,3,79,0.04,0.71,0.2268
3464,3722,0,37,7,47,7,49,10,1,58,0.02,0.71,0.2885
3464,3734,1,37,129,47,133,49,134,12,171,0.07,0.49,0.2052
3464,3814,1,37,21,47,19,49,23,7,65,0.11,0.57,0.4054
3464,4171,1,37,222,47,264,49,293,23,319,0.07,0.55,0.1975
3464,4188,1,37,12,47,11,49,12,4,57,0.07,0.62,0.6587
3464,4330,1,37,10,47,11,49,13,4,58,0.07,0.55,0.3137
3464,4349,0,37,14,47,4,49,14,5,58,0.09,0.59,0.5124
3464,4604,1,37,10,47,10,49,10,3,56,0.06,0.69,0.4774
3464,4648,1,37,69,47,67,49,72,9,112,0.08,0.61,0.2885
3464,4693,1,37,80,47,75,49,88,5,132,0.04,0.67,0.2271
3464,4920,1,37,29,47,21,49,33,3,79,0.04,0.74,0.3386
3464,5634,1,37,21,47,17,49,23,3,69,0.04,0.66,0.3026
3465,1017,1,4,179,5,203,6,216,4,218,0.02,0.70,0.4721
3465,2027,1,4,279,5,293,6,326,3,329,0.01,0.75,0.4611
3465,2624,1,4,133,5,90,6,133,3,136,0.02,0.68,0.4948
3465,3380,1,4,3,5,8,6,8,1,13,0.09,0.35,0.5762
3469,549,1,14,44,12,51,17,53,1,69,0.01,0.78,0.3566
3469,3128,1,14,17,12,212,17,217,1,233,0.00,0.50,0.1978
3469,5601,1,14,10,12,9,17,12,7,22,0.35,0.32,0.6306
3469,5622,1,14,9,12,12,17,13,6,24,0.27,0.35,0.6014
3469,5660,1,14,5,12,8,17,8,4,21,0.21,0.41,0.7983
3469,5759,1,14,3,12,5,17,5,3,19,0.18,0.58,0.6412
3469,5761,1,14,4,12,6,17,6,4,19,0.24,0.42,0.5578
3469,5763,1,14,3,12,0,17,3,2,18,0.13,0.62,1.0245
3469,5805,1,14,7,12,4,17,7,4,20,0.22,0.40,0.8817
3473,2896,1,2,71,2,76,2,85,1,86,0.01,0.71,1.0616
3474,2641,1,4,412,3,406,4,438,1,441,0.00,0.81,0.1860
3475,2624,1,8,133,8,90,8,133,4,137,0.03,0.71,0.4186
3475,2976,1,8,16,8,18,8,18,2,24,0.09,0.54,0.6480
3486,2166,1,11,20,10,19,12,21,2,31,0.07,0.38,0.3528
3486,2660,1,11,18,10,15,12,24,1,35,0.03,0.58,0.3717
3486,4196,1,11,203,10,202,12,212,6,218,0.03,0.67,0.2987
3486,4874,1,11,27,10,27,12,28,1,39,0.03,0.64,0.3925
3486,4906,1,11,6,10,6,12,7,1,18,0.06,0.59,0.4719
3488,899,1,4,12,5,12,6,13,2,17,0.13,0.17,0.3244
3488,2624,1,4,133,5,90,6,133,1,138,0.01,0.83,0.3281
3489,4353,1,7,3,7,4,8,4,1,11,0.11,0.25,0.2679
3489,4392,1,7,3,7,1,8,3,1,10,0.13,0.33,0.3512
3497,2599,1,3,82,9,84,10,87,1,96,0.01,0.73,0.2366
3497,2896,1,3,71,9,76,10,85,2,93,0.02,0.64,0.2283
3497,3551,1,3,16,9,0,10,16,5,21,0.26,0.34,0.2333
3497,3552,1,3,2,9,1,10,3,2,11,0.22,0.05,0.5000
3497,3553,1,3,2,9,1,10,3,2,11,0.22,0.05,0.5000
3497,3554,1,3,2,9,0,10,2,1,11,0.11,0.29,0.6667
3497,3555,1,3,2,9,6,10,8,2,16,0.14,0.05,0.3988
3497,3556,1,3,2,9,1,10,3,2,11,0.22,0.05,0.5000
3497,3557,1,3,2,9,1,10,3,2,11,0.22,0.05,0.5000
3499,2641,1,7,412,7,406,7,438,1,444,0.00,0.82,0.0670
3500,3640,1,2,12,3,16,3,17,2,18,0.13,0.14,1.0882
3500,4171,1,2,222,3,264,3,293,2,294,0.01,0.82,1.0313
3503,34,1,7,535,9,763,10,795,3,802,0.00,0.57,0.0697
3503,3665,1,7,10,9,10,10,10,1,19,0.06,0.08,0.1333
3503,3836,1,7,51,9,45,10,56,1,65,0.02,0.75,0.1767
3503,4216,0,7,20,9,20,10,21,1,30,0.04,0.64,0.2690
3508,3509,1,3,4,3,3,3,4,1,6,0.25,0.00,0.5000
3510,545,1,4,144,4,167,4,170,2,172,0.01,0.73,0.4570
3510,3819,1,4,52,4,51,4,54,2,56,0.04,0.58,0.5145
3511,2850,1,9,7,12,4,13,7,1,19,0.06,0.41,0.2628
3511,3046,1,9,9,12,9,13,9,2,20,0.11,0.32,0.3184
3511,3259,1,9,32,12,1,13,33,1,45,0.02,0.44,0.1596
3511,3512,1,9,8,12,0,13,8,1,20,0.06,0.39,0.1319
3511,3526,1,9,27,12,37,13,40,3,50,0.06,0.50,0.1487
3511,4074,1,9,12,12,9,13,16,2,27,0.08,0.43,0.3295
3514,2624,1,3,133,4,90,4,133,2,135,0.02,0.70,0.5615
3514,3450,1,3,100,4,106,4,112,2,114,0.02,0.76,0.5861
3520,1952,1,2,165,3,169,3,198,1,200,0.01,0.70,0.3535
3525,2641,1,4,412,4,406,4,438,1,441,0.00,0.80,0.3527
3525,4196,1,4,203,4,202,4,212,2,214,0.01,0.76,0.3744
3526,203,0,27,31,37,24,40,34,4,70,0.06,0.52,0.1078
3526,1362,1,27,44,37,59,40,76,3,113,0.03,0.67,0.1291
3526,1952,1,27,165,37,169,40,198,7,231,0.03,0.59,0.0727
3526,3017,1,27,64,37,69,40,78,8,110,0.07,0.42,0.0769
3526,3538,1,27,5,37,7,40,8,2,46,0.05,0.48,0.1597
3526,3900,1,27,7,37,5,40,8,2,46,0.05,0.59,0.3026
3526,4074,0,27,12,37,9,40,16,6,50,0.13,0.36,0.2859
3526,4264,1,27,3,37,3,40,3,1,42,0.03,0.55,0.7192
3526,4329,1,27,6,37,3,40,6,2,44,0.05,0.52,0.3859
3526,4752,1,27,10,37,6,40,10,4,46,0.09,0.37,0.2748
3526,4811,0,27,4,37,9,40,10,3,47,0.07,0.54,0.2192
3526,5383,0,27,8,37,5,40,9,3,46,0.07,0.58,0.3720
3526,5440,0,27,4,37,4,40,5,3,42,0.08,0.53,0.6526
3530,2395,1,16,4,15,8,18,8,1,25,0.04,0.69,0.3414
3530,2834,1,16,64,15,71,18,73,6,85,0.07,0.61,0.4396
3530,2896,0,16,71,15,76,18,85,4,99,0.04,0.59,0.3852
3530,3599,1,16,13,15,11,18,14,1,31,0.03,0.73,0.6202
3530,4171,1,16,222,15,264,18,293,9,302,0.03,0.61,0.3548
3530,4196,1,16,203,15,202,18,212,7,223,0.03,0.60,0.3646
3530,4420,0,16,5,15,6,18,6,1,23,0.05,0.67,0.4569
3532,2774,1,6,19,6,20,6,23,2,27,0.08,0.34,0.2714
3532,3365,1,6,48,6,43,6,54,2,58,0.04,0.61,0.2614
3533,3547,1,4,3,3,2,4,3,1,6,0.25,0.14,1.0000
3537,2641,1,4,412,4,406,4,438,3,439,0.01,0.75,0.6860
3542,1507,1,5,28,5,26,7,32,1,38,0.03,0.55,0.2430
3542,3544,1,5,32,5,30,7,35,1,41,0.03,0.61,0.2518
3544,12,1,32,191,30,210,35,215,8,242,0.03,0.68,0.1712
3544,24,1,32,113,30,0,35,113,8,140,0.06,0.57,0.1886
3544,159,1,32,7,30,7,35,7,1,41,0.03,0.66,0.1804
3544,1564,1,32,103,30,125,35,136,9,162,0.06,0.69,0.2323
3544,1611,1,32,41,30,43,35,44,4,75,0.05,0.63,0.2956
3544,2027,1,32,279,30,293,35,326,10,351,0.03,0.69,0.1605
3544,2387,1,32,136,30,197,35,212,10,237,0.04,0.66,0.1829
3544,2641,1,32,412,30,406,35,438,16,457,0.04,0.61,0.1521
3544,3403,1,32,11,30,10,35,11,3,43,0.07,0.55,0.2055
3544,3546,1,32,10,30,9,35,11,1,45,0.02,0.69,0.2237
3544,3654,1,32,11,30,10,35,11,1,45,0.02,0.71,0.3328
3544,3718,1,32,61,30,69,35,80,10,105,0.10,0.50,0.2245
3544,3855,1,32,3,30,4,35,4,2,37,0.06,0.53,0.3828
3544,4113,1,32,16,30,18,35,19,3,51,0.06,0.58,0.2527
3544,4252,1,32,11,30,9,35,12,2,45,0.05,0.63,0.3600
3544,4290,1,32,158,30,172,35,179,14,200,0.07,0.65,0.2089
3544,4458,1,32,18,30,20,35,20,3,52,0.06,0.65,0.3617
3544,4461,1,32,4,30,4,35,4,2,37,0.06,0.59,0.6328
3544,4648,1,32,69,30,67,35,72,6,101,0.06,0.65,0.2550
3544,4832,1,32,54,30,58,35,63,5,93,0.05,0.60,0.2370
3546,3652,1,10,25,9,32,11,33,3,41,0.08,0.35,0.1515
3546,3698,1,10,48,9,49,11,51,2,60,0.03,0.68,0.2023
3546,4228,1,10,2,9,2,11,2,1,12,0.10,0.33,1.0909
3546,4229,1,10,2,9,2,11,2,1,12,0.10,0.33,1.0909
3548,1809,1,8,311,10,404,10,439,6,443,0.01,0.74,0.2623
3548,2131,1,8,10,10,11,10,12,1,21,0.05,0.35,0.3429
3548,3365,1,8,48,10,43,10,54,5,59,0.09,0.44,0.3391
3548,3444,1,8,25,10,29,10,36,1,45,0.02,0.54,0.2802
3550,2063,1,2,5,1,9,2,10,1,11,0.11,0.29,0.6111
3552,3551,1,2,16,1,0,3,16,1,18,0.06,0.52,0.4000
3553,3551,1,2,16,1,0,3,16,1,18,0.06,0.52,0.4000
3555,3551,1,2,16,6,0,8,16,6,18,0.38,0.20,0.2988
3555,3561,1,2,4,6,1,8,5,3,10,0.38,0.09,0.5821
3555,3562,1,2,2,6,2,8,4,3,9,0.43,0.11,0.6488
3555,3563,1,2,2,6,1,8,3,2,9,0.29,0.05,0.5655
3555,3564,1,2,2,6,4,8,6,2,12,0.20,0.04,0.4655
3555,3565,1,2,2,6,1,8,3,2,9,0.29,0.05,0.5655
3556,3551,1,2,16,1,0,3,16,1,18,0.06,0.52,0.4000
3557,3551,1,2,16,1,0,3,16,1,18,0.06,0.52,0.4000
3561,3551,1,4,16,1,0,5,16,3,18,0.19,0.41,0.4167
3562,3551,1,2,16,2,0,4,16,2,18,0.13,0.45,0.4833
3562,3561,1,2,4,2,1,4,5,3,6,0.75,0.20,0.7667
3563,3551,1,2,16,1,0,3,16,1,18,0.06,0.50,0.4000
3564,3551,1,2,16,4,0,6,16,4,18,0.25,0.36,0.3000
3564,3566,1,2,2,4,1,6,3,1,8,0.17,0.29,0.5667
3564,3568,1,2,2,4,1,6,3,2,7,0.40,0.00,0.5667
3564,3569,1,2,2,4,1,6,3,2,7,0.40,0.00,0.5667
3565,3551,1,2,16,1,0,3,16,1,18,0.06,0.50,0.4000
3566,3551,1,2,16,1,0,3,16,2,17,0.13,0.33,0.4000
3567,2124,1,3,180,3,397,3,436,2,437,0.00,0.71,1.0131
3568,3551,1,2,16,1,0,3,16,1,18,0.06,0.55,0.4000
3569,3551,1,2,16,1,0,3,16,1,18,0.06,0.55,0.4000
3570,1017,1,18,179,17,203,19,216,4,231,0.02,0.75,0.0914
3571,0,1,24,226,26,215,38,264,13,289,0.05,0.72,0.2650
3571,61,0,24,52,26,14,38,52,10,80,0.13,0.43,0.3018
3571,114,1,24,24,26,32,38,42,15,65,0.24,0.36,0.3446
3571,544,1,24,79,26,23,38,86,23,101,0.23,0.48,0.2957
3571,1000,1,24,13,26,10,38,14,1,51,0.02,0.72,0.2611
3571,1153,0,24,17,26,2,38,17,8,47,0.18,0.47,0.4211
3571,1511,1,24,27,26,30,38,37,15,60,0.26,0.45,0.4351
3571,1527,1,24,27,26,27,38,35,8,65,0.13,0.52,0.3554
3571,1689,1,24,28,26,23,38,33,4,67,0.06,0.65,0.3277
3571,1734,1,24,38,26,34,38,54,19,73,0.27,0.39,0.3337
3571,1947,1,24,35,26,28,38,41,5,74,0.07,0.55,0.2860
3571,2186,0,24,26,26,20,38,27,5,60,0.09,0.57,0.3608
3571,2660,0,24,18,26,15,38,24,6,56,0.11,0.54,0.3367
3571,3639,1,24,26,26,44,38,51,17,72,0.24,0.41,0.3336
3571,4210,1,24,7,26,0,38,7,1,44,0.02,0.72,0.4131
3571,4558,1,24,82,26,107,38,119,15,142,0.11,0.55,0.2663
3571,4859,1,24,20,26,24,38,34,15,57,0.27,0.41,0.4044
3571,4920,1,24,29,26,21,38,33,11,60,0.19,0.48,0.3950
3571,5004,1,24,4,26,0,38,4,3,39,0.08,0.62,1.1393
3571,5064,1,24,16,26,25,38,27,16,49,0.34,0.39,0.5104
3571,5449,1,24,8,26,10,38,12,9,41,0.23,0.42,0.7605
3572,4037,1,3,31,3,32,3,35,1,37,0.03,0.52,0.4359
3577,352,1,46,85,48,86,52,92,8,136,0.06,0.62,0.1764
3577,904,1,46,264,48,264,52,320,21,351,0.06,0.70,0.1117
3577,1669,1,46,30,48,31,52,35,4,83,0.05,0.57,0.1516
3577,1831,1,46,105,48,84,52,108,7,153,0.05,0.66,0.1884
3577,2044,1,46,128,48,170,52,184,13,223,0.06,0.63,0.1231
3577,2497,1,46,45,48,0,52,45,4,93,0.04,0.61,0.2030
3577,2551,1,46,17,48,19,52,19,4,67,0.06,0.50,0.3479
3577,2564,1,46,29,48,26,52,30,5,77,0.07,0.41,0.1299
3577,2776,1,46,17,48,17,52,19,1,70,0.01,0.69,0.1929
3577,2941,1,46,123,48,128,52,133,13,172,0.08,0.66,0.1519
3577,3007,1,46,2,48,1,52,2,1,53,0.02,0.57,1.0701
3577,3023,1,46,2,48,2,52,2,1,53,0.02,0.64,1.0701
3577,3614,1,46,3,48,2,52,3,1,54,0.02,0.57,0.4035
3577,3802,1,46,7,48,7,52,7,2,57,0.04,0.54,0.3082
3577,3819,1,46,52,48,51,52,54,6,100,0.06,0.58,0.1680
3577,4123,1,46,5,48,3,52,5,3,54,0.06,0.46,0.6201
3577,4283,1,46,19,48,17,52,20,4,68,0.06,0.50,0.1570
3577,4359,1,46,16,48,17,52,17,7,62,0.12,0.39,0.3238
3577,4458,1,46,18,48,20,52,20,3,69,0.04,0.58,0.2991
3577,4460,1,46,4,48,3,52,4,1,55,0.02,0.58,0.4035
3577,4488,1,46,7,48,7,52,7,1,58,0.02,0.66,0.2606
3577,4537,1,46,3,48,3,52,3,1,54,0.02,0.59,0.5701
3577,4553,1,46,33,48,37,52,38,8,82,0.10,0.37,0.1605
3577,4558,1,46,82,48,107,52,119,8,163,0.05,0.59,0.1139
3577,4591,0,46,18,48,18,52,20,2,70,0.03,0.55,0.2728
3577,4600,1,46,5,48,5,52,5,2,55,0.04,0.47,0.2701
3577,4605,1,46,3,48,3,52,3,1,54,0.02,0.59,0.4035
3580,2397,1,7,14,9,11,9,14,1,22,0.05,0.40,0.1296
3580,2436,1,7,12,9,14,9,14,1,22,0.05,0.42,0.1296
3580,5528,1,7,27,9,28,9,28,1,36,0.03,0.63,0.2044
3581,2624,1,2,133,3,90,3,133,1,135,0.01,0.74,0.3948
3583,2624,1,1,133,2,90,2,133,1,134,0.01,0.76,1.0615
3584,2641,1,3,412,2,406,3,438,2,439,0.00,0.79,0.6860
3584,3365,1,3,48,2,43,3,54,1,56,0.02,0.63,0.7614
3589,2641,1,5,412,7,406,7,438,3,442,0.01,0.78,0.1384
3589,3590,1,5,2,7,2,7,2,1,8,0.17,0.00,0.6190
3590,2641,1,2,412,2,406,2,438,1,439,0.00,0.82,0.5193
3591,3222,1,3,20,3,22,3,22,1,24,0.05,0.54,0.4719
3592,544,1,7,79,10,23,10,86,1,95,0.01,0.76,0.1064
3592,1288,1,7,11,10,11,10,12,1,21,0.05,0.28,0.0864
3592,1947,1,7,35,10,28,10,41,1,50,0.02,0.56,0.0967
3592,2063,1,7,5,10,9,10,10,1,19,0.06,0.36,0.1444
3592,2265,1,7,53,10,141,10,153,1,162,0.01,0.65,0.0522
3595,2387,1,2,136,3,197,3,212,1,214,0.00,0.84,0.3835
3596,1623,1,2,12,3,3,4,12,1,15,0.08,0.07,0.1061
3596,2131,1,2,10,3,11,4,12,1,15,0.08,0.32,0.1818
3597,50,1,74,29,82,30,85,31,5,111,0.05,0.65,0.1738
3597,56,1,74,80,82,59,85,84,16,153,0.11,0.51,0.2216
3597,589,1,74,6,82,1,85,6,2,89,0.02,0.71,0.2115
3597,1402,1,74,21,82,21,85,24,5,104,0.05,0.60,0.2901
3597,1763,1,74,37,82,38,85,44,8,121,0.07,0.55,0.1691
3597,1801,1,74,62,82,59,85,72,6,151,0.04,0.64,0.1711
3597,1809,1,74,311,82,404,85,439,29,495,0.06,0.54,0.0960
3597,2005,1,74,5,82,5,85,5,1,89,0.01,0.75,0.3782
3597,2027,1,74,279,82,293,85,326,21,390,0.05,0.58,0.1059
3597,2044,1,74,128,82,170,85,184,24,245,0.10,0.51,0.1311
3597,2387,1,74,136,82,197,85,212,25,272,0.09,0.53,0.1283
3597,2493,1,74,6,82,7,85,7,3,89,0.03,0.65,0.3401
3597,2497,0,74,45,82,0,85,45,13,117,0.11,0.37,0.2110
3597,2779,1,74,17,82,18,85,19,6,98,0.06,0.54,0.2741
3597,2834,1,74,64,82,71,85,73,18,140,0.13,0.49,0.1942
3597,3044,1,74,7,82,8,85,8,1,92,0.01,0.73,0.1674
3597,3098,1,74,36,82,46,85,53,6,132,0.05,0.59,0.1257
3597,3104,1,74,10,82,11,85,11,3,93,0.03,0.64,0.3418
3597,3641,1,74,36,82,34,85,40,5,120,0.04,0.60,0.1576
3597,3718,1,74,61,82,69,85,80,12,153,0.08,0.46,0.1699
3597,3863,1,74,8,82,7,85,11,2,94,0.02,0.72,0.1872
3597,3874,1,74,5,82,5,85,5,3,87,0.04,0.60,0.7782
3597,3896,1,74,128,82,104,85,135,12,208,0.06,0.59,0.1559
3597,3987,0,74,115,82,190,85,191,24,252,0.10,0.49,0.1330
3597,3989,1,74,4,82,5,85,5,2,88,0.02,0.72,0.3282
3597,3991,1,74,3,82,2,85,3,1,87,0.01,0.74,0.4115
3597,4031,1,74,4,82,4,85,4,1,88,0.01,0.74,0.4948
3597,4056,1,74,2,82,2,85,2,1,86,0.01,0.73,1.0782
3597,4102,1,74,3,82,2,85,3,1,87,0.01,0.76,0.7448
3597,4196,1,74,203,82,202,85,212,20,277,0.07,0.50,0.1192
3597,4234,1,74,10,82,9,85,12,3,94,0.03,0.64,0.2675
3597,4266,1,74,8,82,9,85,9,3,91,0.03,0.70,0.2170
3597,4290,1,74,158,82,172,85,179,24,240,0.10,0.50,0.1542
3597,4390,1,74,2,82,1,85,2,1,86,0.01,0.70,1.0782
3597,4401,1,74,42,82,44,85,46,3,128,0.02,0.66,0.1327
3597,4531,1,74,33,82,64,85,66,11,140,0.08,0.54,0.1511
3597,4553,1,74,33,82,37,85,38,3,120,0.03,0.68,0.1685
3597,4786,1,74,19,82,21,85,22,1,106,0.01,0.73,0.1279
3597,5226,1,74,63,82,65,85,72,8,149,0.05,0.62,0.1556
3597,5528,1,74,27,82,28,85,28,7,106,0.07,0.54,0.2408
3597,5982,1,74,10,82,10,85,10,3,92,0.03,0.68,0.3893
3599,1333,1,13,164,11,164,14,204,7,211,0.03,0.73,0.3531
3599,1809,1,13,311,11,404,14,439,8,445,0.02,0.72,0.3146
3599,2641,1,13,412,11,406,14,438,7,445,0.02,0.69,0.3160
3599,3655,1,13,21,11,22,14,23,2,35,0.06,0.54,0.3837
3599,3814,1,13,21,11,19,14,23,4,33,0.13,0.45,0.5358
3602,5441,1,2,3,4,2,4,4,1,7,0.20,0.00,0.5833
3604,1507,1,2,28,2,26,2,32,1,33,0.03,0.54,0.6240
3604,2641,1,2,412,2,406,2,438,1,439,0.00,0.82,0.5193
3608,61,0,3,52,4,14,4,52,1,55,0.02,0.67,0.1625
3610,2941,1,11,123,11,128,12,133,5,140,0.04,0.62,0.3166
3610,3648,1,11,96,11,108,12,112,4,120,0.03,0.60,0.3160
3610,4010,1,11,8,11,8,12,8,1,19,0.06,0.45,0.4670
3619,1952,1,5,165,5,169,5,198,2,201,0.01,0.71,0.3702
3619,3164,1,5,6,5,5,5,6,1,10,0.13,0.43,0.7833
3619,3764,1,5,4,5,3,5,4,2,7,0.40,0.00,0.6833
3620,362,1,8,35,8,35,8,40,1,47,0.02,0.72,0.3138
